1508040306,2011104149,46,0,1,1700,1,0,0,0,0,1,0,0,56.0,500,107.8,12.7
1508040306,2011104149,44,0,1,1900,1,0,0,0,1,0,0,0,54.0,496,122.1,14
1508040306,2011104149,41,0,1,1800,1,0,0,0,1,0,0,0,53.0,496,114.9,8.6
1508040306,2011104149,41,0,1,1700,0,0,1,0,0,0,0,1,56.0,498,106.3,11.6
1508040306,2011104149,40,0,1,1700,0,1,0,0,0,0,1,0,56.0,500,106.8,15.9
1508040306,2011104149,39,0,1,1400,1,0,0,0,0,1,0,0,56.0,490,85.6,286.8
1508040306,2011104149,37,0,1,1800,1,0,0,0,1,0,0,0,56.0,480,119.9,450
1508040306,2011104149,36,0,1,1400,1,0,0,0,1,0,0,0,53.0,482,87.3,280.1
1508040306,2011104149,35,0,1,1400,0,1,0,0,1,0,0,0,56.0,488,88.8,84.7
1508040306,2011104149,34,1,0,1600,1,0,0,0,1,0,0,0,56.0,496,97.6,47.8
1508040306,2011104149,33,1,0,2200,1,0,0,0,1,0,0,0,55.0,496,137.2,162.8
1508040306,2011104149,31,1,0,1800,1,0,0,0,1,0,0,0,55.0,510,108.4,283.9
1508040306,2011104149,29,1,0,1800,0,0,1,0,0,0,0,1,52.0,510,114.1,41.3
1508040306,2011101180,56,0,1,1900,1,0,0,0,1,0,0,0,0,0,0,5.1
1508040306,2011101180,55,0,1,1800,1,0,0,0,1,0,0,0,57.0,508,113.8,2.6
1508040306,2011101180,54,0,1,1700,0,0,1,0,0,1,0,0,57.0,524,104.2,7.5
1508040306,2011101180,49,0,1,1800,0,0,0,1,1,0,0,0,57.0,510,112,2.1
1508040306,2011101180,48,0,1,1700,1,0,0,0,0,1,0,0,56.0,506,107.2,5.7
1508040306,2011101180,47,0,1,1800,0,0,1,0,0,1,0,0,56.0,510,115.9,3.6
1508040306,2011101180,46,0,1,1800,0,1,0,0,0,0,0,1,56.0,502,111,8.3
1508040306,2011101180,46,0,1,1800,1,0,0,0,0,1,0,0,54.0,498,116.1,7.2
1508040306,2011101180,36,0,1,1800,1,0,0,0,1,0,0,0,56.0,486,114.3,1.9
1508040306,2011101180,36,1,0,2000,1,0,0,0,0,1,0,0,56.0,482,123.3,7
1508040306,2011101038,54,0,1,1900,1,0,0,0,1,0,0,0,0,0,0,14.2
1508040306,2011101038,52,0,1,1700,1,0,0,0,1,0,0,0,57.0,480,106.9,6.6
1508040306,2011101038,51,0,1,1900,0,0,1,0,0,0,1,0,57.0,482,119.6,15.3
1508040306,2011101038,50,0,1,1800,1,0,0,0,1,0,0,0,57.0,480,112.6,26.2
1508040306,2011101038,49,0,1,1800,1,0,0,0,1,0,0,0,57.0,480,113.5,73.2
1508040306,2011101038,48,0,1,1400,1,0,0,0,1,0,0,0,57.0,474,84.9,16.8
1508040306,2011101038,41,0,1,1400,1,0,0,0,1,0,0,0,56.0,482,85.2,4
1508040306,2011101038,40,0,1,1700,0,1,0,0,0,0,1,0,56.0,482,107.2,4.7
1508040306,2011101038,38,0,1,1400,0,0,1,0,0,1,0,0,56.0,486,85.3,4.6
1508040306,2011101038,38,0,1,1400,1,0,0,0,0,0,1,0,56.0,490,86.3,20.6
1508040306,2011101038,36,0,1,1800,1,0,0,0,1,0,0,0,56.0,490,116.7,26.5
1508040306,2011101038,33,0,1,1800,1,0,0,0,1,0,0,0,56.0,490,117,13.8
1508040306,2010101956,66,0,1,1900,1,0,0,0,1,0,0,0,0,0,0,122.3
1508040306,2010101956,65,0,1,1800,0,1,0,0,1,0,0,0,57.0,462,116.1,95.6
1508040306,2010101956,54,0,1,1800,1,0,0,0,1,0,0,0,57.0,466,114.7,40.3
1508040306,2010101956,53,0,1,1700,1,0,0,0,1,0,0,0,57.0,476,108.3,23.9
1508040306,2010101956,49,0,1,1800,1,0,0,0,1,0,0,0,57.0,466,113.2,6.4
1508040306,2010101956,48,0,1,1800,1,0,0,0,1,0,0,0,57.0,466,113.4,45
1508040306,2010101956,48,0,1,1700,1,0,0,0,1,0,0,0,54.0,468,109.6,8.7
1508040306,2010101956,45,0,1,1900,1,0,0,0,1,0,0,0,56.0,472,122.7,65.1
1508040306,2010101956,44,0,1,1800,1,0,0,0,1,0,0,0,55.0,472,115,50.4
1508040306,2010101956,44,0,1,1800,1,0,0,0,1,0,0,0,54.0,480,114.7,145.9
1508040306,2010101956,37,0,1,1800,1,0,0,0,1,0,0,0,56.0,472,115.8,330.1
1508040306,2010101956,37,0,1,1800,0,1,0,0,1,0,0,0,56.0,472,114.6,83
1508040306,2010101956,36,0,1,1700,1,0,0,0,1,0,0,0,53.0,472,108,15.4
1508040306,2010101956,35,0,1,1400,1,0,0,0,1,0,0,0,56.0,468,87.7,8.9
1508040306,2010101956,34,0,1,1400,1,0,0,0,1,0,0,0,56.0,484,87,74.3
1508040306,2011106568,55,0,1,1900,1,0,0,0,1,0,0,0,0,0,0,12.8
1508040306,2011106568,55,0,1,2000,1,0,0,0,1,0,0,0,57.0,498,128.5,9
1508040306,2011106568,54,0,1,1800,1,0,0,0,1,0,0,0,57.0,494,113.6,35.7
1508040306,2011106568,53,0,1,1700,0,1,0,0,1,0,0,0,57.0,486,105.6,129.4
1508040306,2011106568,41,0,1,1700,1,0,0,0,0,1,0,0,54.0,476,108.4,50.4
1508040306,2011106568,41,0,1,1800,1,0,0,0,1,0,0,0,54.0,484,114,11.8
1508040306,2011106568,40,0,1,1800,0,1,0,0,0,1,0,0,51.0,484,113.4,14.7
1508040306,2011106568,37,0,1,1800,1,0,0,0,1,0,0,0,56.0,486,113.9,12.9
1508040306,2011106568,37,0,1,1800,1,0,0,0,1,0,0,0,56.0,488,114.4,4.4
1508040306,2011106568,37,0,1,1800,1,0,0,0,0,1,0,0,56.0,488,114.7,13.9
1508040306,2011106568,36,1,0,2400,1,0,0,0,1,0,0,0,56.0,492,152.3,134.7
1508040306,2011106568,32,0,1,1800,1,0,0,0,1,0,0,0,55.0,482,115.8,2.1
1508040306,2011106568,32,0,1,1800,0,1,0,0,1,0,0,0,55.0,484,114.6,7.6
1508040306,2011106568,32,0,1,1800,1,0,0,0,1,0,0,0,55.0,484,115.9,7.3
1508040306,2011106568,31,0,1,1800,1,0,0,0,1,0,0,0,55.0,488,117,15.8
1508040306,2010102651,67,0,1,1900,1,0,0,0,1,0,0,0,0,0,0,134.5
1508040306,2010102651,67,0,1,2000,1,0,0,0,1,0,0,0,57.0,474,129.9,35.5
1508040306,2010102651,66,0,1,1800,1,0,0,0,1,0,0,0,54.0,470,113.8,51.6
1508040306,2010102651,65,0,1,1700,0,0,1,0,0,1,0,0,54.0,474,105.8,35
1508040306,2010102651,64,0,1,1800,1,0,0,0,1,0,0,0,57.0,466,114.6,138.9
1508040306,2010102651,63,0,1,1800,0,1,0,0,1,0,0,0,54.0,468,112.7,43.3
1508040306,2010102651,62,0,1,1800,1,0,0,0,1,0,0,0,57.0,464,113.2,49.1
1508040306,2010102651,52,0,1,1900,1,0,0,0,1,0,0,0,57.0,468,120.6,54
1508040306,2010102651,51,0,1,1800,1,0,0,0,1,0,0,0,57.0,470,113,23.8
1508040306,2010102651,50,0,1,1800,1,0,0,0,1,0,0,0,57.0,464,113.1,4.2
1508040306,2010102651,50,0,1,1800,1,0,0,0,1,0,0,0,57.0,462,115.4,3.9
1508040306,2010102651,49,0,1,1800,1,0,0,0,1,0,0,0,57.0,462,114.4,10.1
1508040306,2010102651,48,0,1,1800,1,0,0,0,1,0,0,0,57.0,462,114.9,11.9
1508040306,2010102651,38,0,1,1800,1,0,0,0,0,0,0,1,56.0,452,113.2,3
1508040306,2010102651,38,0,1,1800,1,0,0,0,1,0,0,0,56.0,458,113.9,5.8
1508040306,2010102651,37,0,1,1800,0,1,0,0,0,0,0,1,56.0,456,112.3,53.8
1508040306,2010102651,36,0,1,1800,1,0,0,0,0,1,0,0,56.0,454,115.9,52.5
1508040306,2010102651,35,0,1,1700,0,0,1,0,1,0,0,0,56.0,462,107.8,30
1508040306,2010102651,34,1,0,1800,1,0,0,0,1,0,0,0,56.0,462,112.6,22.1
1508040306,2010102651,30,1,0,1800,1,0,0,0,1,0,0,0,54.0,446,109.6,12.5
1508040306,2010102651,30,1,0,1800,1,0,0,0,1,0,0,0,54.0,444,108.8,120.9
1508040306,2010102651,29,1,0,1200,1,0,0,0,1,0,0,0,54.0,448,69.8,71.5
1508040306,2010102651,28,1,0,1200,1,0,0,0,1,0,0,0,54.0,440,70,166.6
1508040306,2011100978,55,0,1,1900,1,0,0,0,1,0,0,0,0,0,0,41.8
1508040306,2011100978,54,0,1,2000,1,0,0,0,0,1,0,0,54.0,464,130.8,157.8
1508040306,2011100978,54,0,1,1700,1,0,0,0,0,1,0,0,57.0,474,108.5,213.7
1508040306,2011100978,49,0,1,1700,1,0,0,0,1,0,0,0,54.0,490,108.9,97.3
1508040306,2011100978,48,0,1,1800,0,1,0,0,1,0,0,0,54.0,490,117.2,88
1508040306,2011100978,48,0,1,1800,0,0,0,1,0,0,0,1,56.0,478,113.1,144.8
1508040306,2011100978,47,0,1,1700,1,0,0,0,1,0,0,0,53.0,476,109.1,90.8
1508040306,2011100978,46,0,1,1900,0,1,0,0,1,0,0,0,53.0,488,126.4,16.7
1508040306,2011100978,42,0,1,1700,1,0,0,0,1,0,0,0,51.0,458,108.3,22.4
1508040306,2011100978,41,0,1,1700,1,0,0,0,1,0,0,0,53.0,460,106.6,6.3
1508040306,2011100978,41,0,1,1700,1,0,0,0,1,0,0,0,53.0,460,106.8,17.1
1508040306,2011100978,41,0,1,1700,1,0,0,0,1,0,0,0,56.0,456,108.9,8.7
1508040306,2011100978,40,0,1,1700,0,1,0,0,0,1,0,0,56.0,460,108.1,8.2
1508040306,2011100978,40,0,1,1700,1,0,0,0,0,1,0,0,56.0,462,108.3,66.7
1508040306,2011100978,39,1,0,1200,1,0,0,0,1,0,0,0,56.0,460,72,169.1
1508040306,2011100978,38,1,0,1400,1,0,0,0,1,0,0,0,53.0,464,83.5,253.2
1508040306,2011100978,35,0,1,1400,0,0,0,1,0,1,0,0,56.0,464,90.5,286.1
1508040306,2011100978,33,1,0,1400,0,1,0,0,0,1,0,0,55.0,466,87,74.3
1508040306,2011105580,54,0,1,1900,1,0,0,0,1,0,0,0,0,0,0,1.6
1508040306,2011105580,53,1,0,2200,1,0,0,0,1,0,0,0,57.0,536,133.7,2.8
1508040306,2011105580,49,1,0,2000,1,0,0,0,0,1,0,0,57.0,542,118.6,6.4
1508040306,2011105580,48,1,0,2000,0,0,1,0,0,0,0,1,57.0,540,123.4,4.8
1508040306,2011105580,47,1,0,2200,1,0,0,0,0,1,0,0,56.0,540,135.2,6.6
1508040306,2011105580,42,1,0,2200,1,0,0,0,1,0,0,0,54.0,530,133.2,7.7
1508040306,2011105580,41,1,0,2200,1,0,0,0,1,0,0,0,54.0,528,134.6,2.8
1508040306,2011105580,40,1,0,2000,1,0,0,0,1,0,0,0,54.0,544,120.9,2.1
1508040306,2011105580,39,1,0,2200,1,0,0,0,1,0,0,0,54.0,530,138.9,6
1508040306,2011105580,35,1,0,2200,1,0,0,0,0,1,0,0,56.0,524,137.6,29.6
1508040306,2011105580,34,0,1,1800,0,0,1,0,1,0,0,0,56.0,532,112.7,8.3
1508040306,2011105580,33,0,1,1800,1,0,0,0,1,0,0,0,56.0,522,116.1,5
1508040307,2011101936,54,0,1,1200,1,0,0,0,1,0,0,0,0,0,0,35.1
1508040307,2011101936,53,0,1,1800,1,0,0,0,1,0,0,0,53.0,482,117.7,238.7
1508040307,2011101936,52,0,1,1000,1,0,0,0,1,0,0,0,53.0,478,64,75.5
1508040307,2011101936,50,0,1,1200,0,0,1,0,1,0,0,0,52.0,472,72.1,317.3
1508040307,2011101936,46,0,1,1000,1,0,0,0,1,0,0,0,53.0,462,60.2,73.5
1508040307,2011101936,46,0,1,1000,0,0,1,0,0,1,0,0,55.0,462,62,41.7
1508040307,2011101936,45,0,1,1200,0,1,0,0,1,0,0,0,51.0,466,74.8,81.6
1508040307,2011101936,44,0,1,1200,0,0,0,1,1,0,0,0,52.0,468,75.2,79.1
1508040307,2011101936,40,0,1,1000,1,0,0,0,1,0,0,0,49.0,468,60,8.7
1508040307,2011101936,40,0,1,1000,1,0,0,0,1,0,0,0,52.0,466,60,16.3
1508040307,2011101936,39,0,1,1000,1,0,0,0,1,0,0,0,49.0,460,65,14.5
1508040307,2011101936,39,0,1,1000,1,0,0,0,0,1,0,0,51.0,458,64,28.7
1508040307,2011101936,38,0,1,1000,0,0,1,0,0,1,0,0,54.0,466,61,13.3
1508040307,2011101936,37,0,1,1200,1,0,0,0,1,0,0,0,54.0,464,73.7,85
1508040307,2011101936,32,0,1,1200,1,0,0,0,1,0,0,0,53.0,464,76.6,49.9
1508040307,2011101936,30,0,1,1200,0,0,0,1,0,1,0,0,53.0,454,74.5,14.3
1508040307,2012104387,42,0,1,1200,1,0,0,0,1,0,0,0,0,0,0,74.2
1508040307,2012104387,40,0,1,1700,1,0,0,0,1,0,0,0,54.0,446,106.5,47
1508040307,2012104387,38,0,1,1400,0,0,1,0,0,1,0,0,51.0,454,84.2,57.9
1508040307,2012104387,36,0,1,1400,1,0,0,0,1,0,0,0,56.0,460,86.8,34.7
1508040307,2012104387,36,0,1,1400,0,1,0,0,1,0,0,0,56.0,462,86,8
1508040307,2012104387,35,0,1,1400,1,0,0,0,0,1,0,0,56.0,468,85.7,13
1508040307,2012104387,32,0,1,1400,0,0,0,1,1,0,0,0,55.0,464,84,2.4
1508040307,2012104387,32,0,1,1400,0,1,0,0,1,0,0,0,55.0,462,86,3.7
1508040307,2012104387,31,0,1,1400,1,0,0,0,1,0,0,0,55.0,460,86.7,3
1508040307,2012104387,30,0,1,1400,1,0,0,0,1,0,0,0,55.0,460,86.2,3.3
1508040307,2012104387,30,0,1,1400,1,0,0,0,0,1,0,0,55.0,460,86.6,12.4
1508040307,2012104387,27,1,0,1400,0,1,0,0,1,0,0,0,54.0,456,86,31.1
1508040307,2012104387,27,1,0,1400,0,1,0,0,0,1,0,0,54.0,456,84.4,5.4
1508040307,2012103207,43,0,1,1200,1,0,0,0,1,0,0,0,0,0,0,9.3
1508040307,2012103207,38,0,1,1200,0,0,1,0,0,1,0,0,56.0,482,71.5,37.7
1508040307,2012103207,37,0,1,1400,1,0,0,0,1,0,0,0,56.0,482,85.6,34.6
1508040307,2012103207,37,0,1,1400,0,1,0,0,1,0,0,0,56.0,482,85,27.9
1508040307,2012103207,32,0,1,1400,0,0,1,0,1,0,0,0,55.0,482,85.2,3.2
1508040307,2012103207,32,0,1,1400,1,0,0,0,0,0,0,1,55.0,482,86,8.3
1508040307,2012103207,31,0,1,1400,1,0,0,0,1,0,0,0,55.0,480,86.1,24.9
1508040307,2012103207,30,0,1,1800,1,0,0,0,0,1,0,0,54.0,484,117.3,35.7
1508040307,2012103207,28,1,0,1500,1,0,0,0,0,1,0,0,54.0,470,92.1,31.6
1508040307,2012103207,28,1,0,1200,1,0,0,0,0,1,0,0,54.0,480,71.2,22.3
1508040307,2012103207,27,1,0,1200,1,0,0,0,0,1,0,0,54.0,486,71.6,46.2
1508040307,2012102509,41,0,1,1200,1,0,0,0,1,0,0,0,0,0,0,121.8
1508040307,2012102509,40,0,1,1400,0,1,0,0,1,0,0,0,55.0,476,86.4,440.8
1508040307,2012102509,38,0,1,1900,0,0,1,0,0,0,1,0,54.0,470,121.3,208.6
1508040307,2012102509,37,0,1,1400,1,0,0,0,1,0,0,0,54.0,472,86.2,277.2
1508040307,2012102509,31,0,1,1400,1,0,0,0,0,1,0,0,55.0,474,87.5,96
1508040307,2012102509,30,0,1,1400,1,0,0,0,1,0,0,0,55.0,474,87.9,48.4
1508040307,2012102509,30,1,0,1800,1,0,0,0,0,1,0,0,55.0,472,110.2,208.3
1508040307,2012102509,26,1,0,1400,1,0,0,0,1,0,0,0,54.0,448,87,206.8
1508040307,2011100912,54,0,1,1200,1,0,0,0,1,0,0,0,0,0,0,4.3
1508040307,2011100912,50,0,1,1200,0,0,1,0,0,1,0,0,57.0,482,71.3,14.8
1508040307,2011100912,49,0,1,1200,1,0,0,0,0,1,0,0,57.0,484,73.4,12.8
1508040307,2011100912,48,0,1,1200,0,0,1,0,1,0,0,0,57.0,484,71.3,5.5
1508040307,2011100912,47,0,1,1200,0,0,1,0,0,1,0,0,57.0,484,70.4,88.5
1508040307,2011100912,46,0,1,1200,1,0,0,0,0,1,0,0,57.0,486,72.5,7.3
1508040307,2011100912,45,0,1,1200,0,1,0,0,1,0,0,0,56.0,492,73.3,19.8
1508040307,2011100912,41,1,0,1600,1,0,0,0,1,0,0,0,55.0,470,94.2,34.2
1508040307,2011100912,40,1,0,1200,1,0,0,0,1,0,0,0,54.0,464,68.9,22.3
1508040307,2011100912,39,0,1,1400,1,0,0,0,1,0,0,0,54.0,466,84.3,66.1
1508040307,2011100912,36,0,1,1400,0,1,0,0,0,1,0,0,56.0,472,86.2,77.1
1508040307,2011100912,35,1,0,1200,1,0,0,0,1,0,0,0,56.0,476,70.3,59.5
1508040307,2011100912,35,1,0,1200,1,0,0,0,0,1,0,0,56.0,482,70,15.5
1508040307,2011100912,32,1,0,1200,1,0,0,0,1,0,0,0,55.0,470,70.7,2.9
1508040307,2011100912,31,1,0,1200,1,0,0,0,1,0,0,0,55.0,462,69,13
1508040307,2011100912,30,1,0,1200,0,0,1,0,0,0,0,1,55.0,462,70,19.1
1508040307,2011100912,29,1,0,1200,1,0,0,0,1,0,0,0,54.0,460,69.9,2.3
1508040307,2011100912,28,1,0,1200,0,0,0,1,0,0,0,1,54.0,452,69.9,17.7
1508040307,2011100912,28,1,0,1200,1,0,0,0,1,0,0,0,54.0,450,69.9,4.2
1508040307,2011100912,27,1,0,1400,1,0,0,0,1,0,0,0,54.0,448,84,134.1
1508040307,2011100080,56,0,1,1200,1,0,0,0,1,0,0,0,0,0,0,7.4
1508040307,2011100080,55,0,1,1200,1,0,0,0,1,0,0,0,57.0,508,73,17.5
1508040307,2011100080,54,0,1,1000,0,0,1,0,1,0,0,0,57.0,510,64,72
1508040307,2011100080,48,0,1,1400,1,0,0,0,0,1,0,0,57.0,510,86.3,20.4
1508040307,2011100080,47,0,1,1400,0,1,0,0,1,0,0,0,55.0,502,85.3,48.7
1508040307,2011100080,46,0,1,1400,0,1,0,0,1,0,0,0,56.0,516,85.9,34.4
1508040307,2011100080,45,0,1,1200,1,0,0,0,1,0,0,0,53.0,512,72.5,14.5
1508040307,2011100080,40,0,1,1600,0,1,0,0,0,1,0,0,56.0,488,99.1,148.6
1508040307,2011100080,40,0,1,1400,1,0,0,0,1,0,0,0,56.0,492,84.6,8
1508040307,2011100080,36,0,1,1200,1,0,0,0,0,1,0,0,56.0,488,72.2,2.5
1508040307,2011100080,35,0,1,1200,1,0,0,0,1,0,0,0,56.0,494,72.3,8.1
1508040307,2011100080,34,0,1,1200,1,0,0,0,1,0,0,0,55.0,494,73,2.5
1508040307,2011100080,31,0,1,1400,0,1,0,0,0,1,0,0,54.0,480,85.7,3.8
1508040307,2011100080,30,0,1,1000,1,0,0,0,1,0,0,0,54.0,482,67,2.2
1508040307,2011100080,29,0,1,1200,1,0,0,0,1,0,0,0,54.0,480,72.8,8.4
1508040307,2011100080,28,0,1,1200,1,0,0,0,0,0,0,1,54.0,478,75.2,9.2
1508040307,2010106482,65,0,1,1200,1,0,0,0,1,0,0,0,0,0,0,12.9
1508040307,2010106482,64,0,1,1400,0,1,0,0,1,0,0,0,57.0,490,86.9,82.2
1508040307,2010106482,60,0,1,1200,1,0,0,0,1,0,0,0,57.0,466,72.8,8.3
1508040307,2010106482,59,0,1,1200,0,0,1,0,1,0,0,0,57.0,472,70.7,20
1508040307,2010106482,58,0,1,1200,0,0,1,0,1,0,0,0,57.0,472,73.1,4
1508040307,2010106482,57,0,1,1200,1,0,0,0,0,1,0,0,57.0,470,72.9,3.8
1508040307,2010106482,56,0,1,1200,0,0,1,0,1,0,0,0,57.0,474,71.4,4.2
1508040307,2010106482,56,0,1,1200,0,0,1,0,1,0,0,0,57.0,474,71.5,16.2
1508040307,2010106482,55,0,1,1200,1,0,0,0,1,0,0,0,57.0,478,73.4,18
1508040307,2010106482,51,1,0,2000,1,0,0,0,0,1,0,0,57.0,476,121,341.5
1508040307,2010106482,48,0,1,1400,1,0,0,0,1,0,0,0,57.0,474,85.9,113.2
1508040307,2010106482,47,0,1,1800,1,0,0,0,1,0,0,0,57.0,474,114.9,256.4
1508040307,2010106482,46,0,1,1800,1,0,0,0,1,0,0,0,57.0,472,117.8,28.1
1508040307,2010106482,46,0,1,1200,0,1,0,0,1,0,0,0,57.0,476,73.1,35.2
1508040307,2010106482,45,0,1,1200,1,0,0,0,1,0,0,0,57.0,474,73.1,10.6
1508040307,2010106482,44,0,1,1400,1,0,0,0,1,0,0,0,56.0,476,85.9,31.8
1508040307,2010106482,42,0,1,1700,1,0,0,0,0,1,0,0,55.0,468,109.4,6
1508040307,2010106482,41,0,1,1800,0,0,0,1,0,1,0,0,55.0,466,112.3,49.7
1508040307,2010106482,41,0,1,1200,0,1,0,0,1,0,0,0,55.0,470,73,27.4
1508040307,2010106482,38,1,0,1400,1,0,0,0,0,1,0,0,54.0,470,83.2,136.9
1508040307,2010106482,36,0,1,1200,0,1,0,0,0,0,0,1,56.0,464,75.7,31.2
1508040307,2010106482,35,0,1,1200,0,1,0,0,1,0,0,0,56.0,464,72.5,23.5
1508040307,2010106482,31,0,1,1200,0,0,0,1,0,1,0,0,55.0,454,74.2,19.1
1508040307,2010106482,30,0,1,1200,0,0,1,0,0,1,0,0,55.0,458,73.1,33.7
1508040307,2010106482,30,0,1,1200,1,0,0,0,1,0,0,0,55.0,462,77.1,8.1
1508040307,2012105131,42,0,1,1200,1,0,0,0,1,0,0,0,0,0,0,17.1
1508040307,2012105131,41,1,0,1600,1,0,0,0,0,1,0,0,55.0,492,96,83.6
1508040307,2012105131,40,1,0,1200,1,0,0,0,1,0,0,0,54.0,488,69.6,19.2
1508040307,2012105131,37,1,0,1600,0,1,0,0,0,1,0,0,56.0,486,95.3,12
1508040307,2012105131,36,1,0,1600,1,0,0,0,1,0,0,0,56.0,480,93.7,20.6
1508040307,2012105131,31,1,0,1600,1,0,0,0,1,0,0,0,55.0,496,94.1,5.3
1508040307,2012105131,30,1,0,1800,1,0,0,0,1,0,0,0,55.0,492,108.6,24.6
1508040307,2012105131,29,1,0,1600,1,0,0,0,1,0,0,0,54.0,490,96.1,45
1508040307,2011105081,55,0,1,1200,1,0,0,0,1,0,0,0,0,0,0,23.4
1508040307,2011105081,55,0,1,1200,1,0,0,0,1,0,0,0,57.0,470,73.5,51.2
1508040307,2011105081,53,0,1,1000,0,0,1,0,0,1,0,0,57.0,474,63,20.7
1508040307,2011105081,53,0,1,1000,0,0,1,0,1,0,0,0,57.0,472,63,121.8
1508040307,2011105081,52,0,1,1200,0,0,1,0,0,1,0,0,57.0,466,72.2,58.1
1508040307,2011105081,48,0,1,1200,1,0,0,0,0,1,0,0,57.0,470,72.5,4.9
1508040307,2011105081,47,0,1,1200,0,1,0,0,1,0,0,0,57.0,476,72.4,4.8
1508040307,2011105081,47,0,1,1200,1,0,0,0,0,1,0,0,57.0,476,72.7,10.9
1508040307,2011105081,42,0,1,1700,0,0,1,0,0,1,0,0,54.0,462,108.3,59.1
1508040307,2011105081,38,0,1,1200,1,0,0,0,1,0,0,0,56.0,444,73.7,16.9
1508040307,2011105081,37,0,1,1200,1,0,0,0,1,0,0,0,53.0,446,73.2,24.3
1508040307,2011105081,36,0,1,1200,0,0,0,1,0,1,0,0,53.0,448,72.7,19.3
1508040307,2011105081,36,0,1,1200,0,1,0,0,1,0,0,0,56.0,450,73.7,6
1508040307,2011105081,32,0,1,1600,1,0,0,0,1,0,0,0,55.0,452,103.3,23.3
1508040307,2011105081,32,0,1,1200,1,0,0,0,0,1,0,0,55.0,450,72.8,4.9
1508040307,2011105081,31,0,1,1200,1,0,0,0,0,1,0,0,55.0,446,74,3.2
1508040307,2011106532,55,0,1,1200,1,0,0,0,1,0,0,0,0,0,0,4.4
1508040307,2011106532,55,0,1,1200,1,0,0,0,1,0,0,0,57.0,474,73.1,3.2
1508040307,2011106532,50,0,1,1200,1,0,0,0,1,0,0,0,57.0,474,72.2,2.8
1508040307,2011106532,49,0,1,1200,0,0,1,0,1,0,0,0,57.0,476,70.7,4.9
1508040307,2011106532,48,0,1,1200,1,0,0,0,0,1,0,0,57.0,474,72.1,4.9
1508040307,2011106532,47,0,1,1200,0,1,0,0,1,0,0,0,57.0,474,72.1,13.2
1508040307,2011106532,46,0,1,1200,0,0,1,0,1,0,0,0,56.0,490,71.9,16.4
1508040307,2011106532,42,0,1,1000,1,0,0,0,1,0,0,0,56.0,472,68,4.9
1508040307,2011106532,41,0,1,1000,1,0,0,0,1,0,0,0,56.0,468,65,19.9
1508040307,2011106532,41,0,1,1000,1,0,0,0,1,0,0,0,56.0,466,60.7,34.9
1508040307,2011106532,39,0,1,1000,1,0,0,0,1,0,0,0,56.0,462,60.8,18.1
1508040307,2011106532,32,0,1,1200,1,0,0,0,1,0,0,0,55.0,458,74.3,21.7
1508040307,2012100854,41,0,1,1200,1,0,0,0,1,0,0,0,0,0,0,52.0
1508040307,2012100854,39,1,0,2000,1,0,0,0,0,1,0,0,54.0,494,121.3,138.3
1508040307,2012100854,37,0,1,1400,1,0,0,0,1,0,0,0,54.0,502,86.3,27.9
1508040307,2012100854,36,0,1,1400,1,0,0,0,0,1,0,0,56.0,490,85.2,8.7
1508040307,2012100854,35,0,1,1400,1,0,0,0,1,0,0,0,56.0,492,84.8,272
1508040307,2012100854,35,0,1,1800,0,0,1,0,1,0,0,0,56.0,496,113.5,154.2
1508040307,2012100854,34,1,0,2200,1,0,0,0,1,0,0,0,56.0,498,137.3,145.7
1508040307,2012100854,31,0,1,1800,1,0,0,0,1,0,0,0,53.0,506,118.7,10.4
1508040307,2012100854,30,0,1,1800,1,0,0,0,1,0,0,0,55.0,504,116.2,14.4
1508040307,2012100854,29,0,1,1700,0,1,0,0,1,0,0,0,55.0,504,109.1,4.1
1508040307,2012100854,29,0,1,1800,0,0,1,0,1,0,0,0,55.0,504,114.4,11.3
1508040307,2012100854,28,1,0,2000,1,0,0,0,0,1,0,0,51.0,494,122.4,9.7
1508040307,2012100854,27,1,0,1800,1,0,0,0,1,0,0,0,54.0,496,109.3,19.2
1508040307,2012100854,27,1,0,1800,1,0,0,0,0,1,0,0,54.0,506,110,44.2
1508040307,2012100854,26,1,0,1600,1,0,0,0,1,0,0,0,54.0,494,100.1,30.7
1508040307,2012104388,44,0,1,1200,1,0,0,0,1,0,0,0,0,0,0,76.4
1508040307,2012104388,39,1,0,1400,1,0,0,0,1,0,0,0,53.0,586,82.8,56.2
1508040307,2012104388,39,0,1,1600,1,0,0,0,1,0,0,0,56.0,592,99.5,72.4
1508040307,2012104388,36,1,0,1400,1,0,0,0,1,0,0,0,56.0,588,83.6,19.2
1508040307,2012104388,33,1,0,1400,0,1,0,0,1,0,0,0,55.0,578,84,5.9
1508040307,2011101820,55,0,1,1200,1,0,0,0,1,0,0,0,0,0,0,179.4
1508040307,2011101820,54,0,1,1200,1,0,0,0,1,0,0,0,57.0,432,74.4,163.4
1508040307,2011101820,48,0,1,1200,1,0,0,0,0,1,0,0,57.0,450,73.8,36.7
1508040307,2011101820,47,0,1,1000,0,1,0,0,0,1,0,0,57.0,462,64,30.8
1508040307,2011101820,40,1,0,1400,0,1,0,0,0,1,0,0,54.0,428,86.3,393.2
1508040307,2011101820,39,0,1,1400,1,0,0,0,1,0,0,0,54.0,426,87.3,86.5
1508040307,2011101820,34,0,1,1400,1,0,0,0,1,0,0,0,56.0,440,86.7,4.6
