1607020411,2008102205,20160117,93,0,0,1,1,0,1200,1,0,0,0,0,1,0,0,4,4,0,0,36.3,35.8,71.5,33.3,0,0,0,0,0
1607020411,2008102205,20160111,93,0,0,1,1,0,1400,1,0,0,0,1,0,0,0,6,5,0,0,36.2,36.2,84.5,82.6,0,0,0,0,0
1607020411,2008102205,20151213,92,0,0,1,1,0,1200,0,0,1,0,0,1,0,0,12,12,0,0,36,36,70,29.2,0,0,0,0,0
1607020411,2008102205,20151129,91,0,0,1,1,0,1400,1,0,0,0,0,1,0,0,5,5,0,0,35.8,35.8,83.7,19.2,0,0,0,0,0
1607020411,2008102205,20151012,90,0,0,1,0,0,1400,1,0,0,0,1,0,0,0,7,6,0,0,36.8,36.8,84.5,5.6,0,0,0,0,0
1607020411,2008102205,20150912,89,0,0,1,1,0,1400,1,0,0,0,1,0,0,0,9,8,0,0,37,36.4,83.5,10.4,0,0,0,0,0
1607020411,2008102205,20150620,86,0,0,1,1,0,1400,0,1,0,0,0,1,0,0,3,4,0,0,36.5,36.1,82.7,8.3,0,0,0,0,0
1607020411,2008102205,20150613,86,0,0,1,0,0,1600,1,0,0,0,0,1,0,0,3,3,0,0,36.5,35.7,96.2,68.1,0,0,0,0,0
1607020411,2008102205,20150503,85,0,0,1,0,0,1600,1,0,0,0,1,0,0,0,9,9,0,0,36.1,36.1,96.6,74.9,0,0,0,0,0
1607020411,2008102205,20150419,84,0,0,1,1,0,1200,1,0,0,0,0,0,1,0,4,6,0,0,36.6,35.7,70.7,47.6,0,0,0,0,0
1607020411,2008102205,20150322,83,0,0,1,1,0,1200,1,0,0,0,1,0,0,0,9,11,0,0,36.9,36.9,72,15.7,0,0,0,0,0
1607020411,2008102205,20150207,82,0,0,1,1,0,1400,0,1,0,0,1,0,0,0,7,7,0,0,35.4,35.2,83.8,35.7,0,0,0,0,0
1607020411,2008102205,20150105,81,0,0,1,1,0,1200,1,0,0,0,1,0,0,0,7,6,0,0,36.4,35.9,70.8,23.9,0,0,0,0,0
1607020411,2008102205,20141214,80,0,0,1,1,0,1200,1,0,0,0,1,0,0,0,5,3,0,0,36.9,36.4,70.6,27.6,0,0,0,0,0
1607020411,2008102205,20141130,79,0,0,1,1,0,1400,0,1,0,0,0,1,0,0,5,5,0,0,36.1,35.3,83,9.8,0,0,0,0,0
1607020411,2008102205,20141025,78,0,0,1,1,0,1200,1,0,0,0,1,0,0,0,9,9,0,0,35.8,35.2,70.7,15.6,0,0,0,0,0
1607020411,2008102205,20140301,71,0,0,1,1,0,1200,1,0,0,0,0,1,0,0,8,8,0,0,36.1,36,70.9,7.4,0,0,0,0,0
1607020411,2008102205,20140208,70,0,0,1,1,0,1400,0,0,1,0,0,1,0,0,8,7,0,0,35,34.8,82,155.9,0,0,0,0,0
1607020411,2008102205,20140106,69,0,0,1,1,0,1200,1,0,0,0,1,0,0,0,13,13,0,0,36.3,35.9,71.1,21.4,0,0,0,0,0
1607020411,2008102205,20131208,68,0,0,1,1,0,1200,1,0,0,0,1,0,0,0,4,2,0,0,36.6,35.8,71.3,179.4,0,0,0,0,0
1607020411,2008102205,20131124,67,0,0,1,1,0,1400,1,0,0,0,1,0,0,0,5,7,0,0,36.7,36.3,83.9,56.2,0,0,0,0,0
1607020411,2008102205,20131019,66,0,0,1,1,0,1200,0,1,0,0,0,1,0,0,7,9,0,0,35.3,34.7,70.2,20.3,0,0,0,0,0
1607020411,2008102205,20131005,66,0,0,1,0,0,1400,0,0,0,1,0,0,1,0,7,8,0,0,35.2,35.2,83.1,29.7,0,0,0,0,0
1607020411,2008102205,20130622,62,0,0,1,1,0,1200,0,0,1,0,0,1,0,0,3,4,0,0,35.2,34.7,70.2,2.9,0,0,0,0,0
1607020411,2008102205,20130608,62,0,0,1,1,0,1400,1,0,0,0,1,0,0,0,5,3,0,0,35.9,35.9,83,13.3,0,0,0,0,0
1607020411,2008102205,20130525,61,0,0,1,0,0,1600,1,0,0,0,1,0,0,0,5,5,0,0,37.6,36.5,97.6,13.7,0,0,0,0,0
1607020411,2008102205,20130512,61,0,0,1,0,0,1400,0,1,0,0,1,0,0,0,4,3,0,0,36.1,35,83.2,4.1,0,0,0,0,0
1607020411,2008102205,20130420,60,0,0,1,0,0,1400,1,0,0,0,0,0,1,0,4,3,0,0,36.3,35.8,84.1,10.1,0,0,0,0,0
1607020411,2008102205,20130331,59,0,0,1,1,0,1200,1,0,0,0,0,1,0,0,11,12,0,0,36.4,36.2,71.8,14.8,0,0,0,0,0
1607020411,2008102205,20130216,58,0,0,1,0,0,1400,1,0,0,0,1,0,0,0,3,4,0,0,35.6,35.3,84.6,2.8,0,0,0,0,0
1607020411,2008102205,20130203,58,0,0,1,0,0,1400,1,0,0,0,1,0,0,0,8,9,0,0,35.6,35.4,84.9,13.1,0,0,0,0,0
1607020411,2008102205,20120902,53,0,0,1,1,0,1700,1,0,0,0,1,0,0,0,10,10,11,9,38.1,38.1,106.3,38.4,0,0,0,0,0
1607020411,2008102205,20120211,46,0,0,1,0,0,1400,0,1,0,0,1,0,0,0,10,10,0,0,36,35.8,85,40.8,0,0,0,0,0
1607020411,2008102205,20120128,45,0,0,1,0,0,1400,0,1,0,0,1,0,0,0,5,5,0,0,36.9,36.9,85.4,14.1,0,0,0,0,0
1607020411,2008102205,20111030,42,0,0,1,0,0,1400,1,0,0,0,0,1,0,0,11,8,0,0,36,35.9,84.7,7.5,0,0,0,0,0
1607020411,2008102205,20111008,42,0,0,1,0,0,1600,1,0,0,0,1,0,0,0,3,3,0,0,36,35.2,99,6.1,0,0,0,0,0
1607020411,2008102205,20110925,41,0,0,1,1,0,1700,1,0,0,0,1,0,0,0,7,6,7,4,36.5,36.1,106.5,6.2,0,0,0,0,0
1607020411,2008102205,20110625,38,0,0,1,1,0,1700,1,0,0,0,1,0,0,0,8,8,10,11,36.4,36.4,105.8,4.4,0,0,0,0,0
1607020411,2008102205,20110604,38,0,0,1,0,0,1600,1,0,0,0,1,0,0,0,7,6,0,0,37.5,36.9,97,210.7,0,0,0,0,0
1607020411,2008102205,20110522,37,0,0,1,1,0,1400,0,0,0,1,0,1,0,0,6,6,0,0,36.1,35.7,83.5,25,0,0,0,0,0
1607020411,2008102205,20110409,36,0,0,1,1,0,1400,0,0,0,1,1,0,0,0,5,4,0,0,36.7,36.3,83.8,3.7,0,0,0,0,0
1607020411,2008102205,20110403,36,0,1,0,1,0,1400,1,0,0,0,1,0,0,0,9,9,0,0,34.5,34.4,81.4,111.2,0,0,0,0,0
1607020411,2008102205,20110115,33,0,0,1,1,0,1200,1,0,0,0,0,1,0,0,7,6,0,0,36.7,36.4,74,8.7,0,0,0,0,0
1607020411,2008102205,20110105,33,0,0,1,1,0,1400,1,0,0,0,1,0,0,0,2,2,0,0,37.9,37.2,85.5,6.1,0,0,0,0,0
1607020411,2008102205,20101225,32,0,0,1,1,0,1200,0,1,0,0,1,0,0,0,8,8,0,0,38,37,73.3,2.6,0,0,0,0,0
1607020411,2008102205,20101009,30,0,0,1,0,0,1400,1,0,0,0,0,0,0,1,2,2,0,0,38.6,37,87.1,13.7,0,0,0,0,0
1607020411,2008102205,20101002,30,0,1,0,1,0,1400,1,0,0,0,1,0,0,0,3,3,0,0,34.7,34.1,83.1,16.9,0,0,0,0,0
1607020411,2008102205,20100808,28,0,1,0,1,0,1200,1,0,0,0,1,0,0,0,1,1,0,0,36.6,36,71.6,9.4,0,0,0,0,0
1607020411,2008102205,20100724,27,0,1,0,1,0,1200,1,0,0,0,0,1,0,0,8,7,0,0,34.5,34.5,69.8,4.8,0,0,0,0,0
1607020411,2008102205,20100704,27,0,1,0,1,0,1200,1,0,0,0,0,1,0,0,2,3,0,0,35.7,35.5,71,1.6,0,0,0,0,0
1607020411,2011102826,20160321,59,3,0,1,0,0,1400,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,17.8,0,0,0,0,2200
1607020411,2011102826,20160214,58,0,0,1,1,0,1400,0,0,1,0,1,0,0,0,16,16,0,0,34.7,34.7,82.8,49.6,0,0,0,0,0
1607020411,2011102826,20160109,57,0,0,1,1,0,1800,1,0,0,0,1,0,0,0,4,5,5,5,38.4,38.2,113.4,36.2,0,0,0,0,0
1607020411,2011102826,20151226,56,0,0,1,1,0,1800,1,0,0,0,1,0,0,0,7,7,10,9,39.4,39.4,113.6,17.3,0,0,0,0,0
1607020411,2011102826,20151114,55,0,0,1,0,0,1600,0,1,0,0,0,0,0,1,12,11,0,0,36.5,36.5,96.1,75.9,0,0,0,0,0
1607020411,2011102826,20151101,55,0,0,1,1,0,1700,1,0,0,0,1,0,0,0,10,10,10,9,37,36.8,104.5,14,0,0,0,0,0
1607020411,2011102826,20150829,52,0,0,1,0,0,1800,0,0,0,1,1,0,0,0,7,7,7,7,42.7,42.7,115.8,14.1,0,0,0,0,0
1607020411,2011102826,20150228,46,0,0,1,1,0,1800,0,1,0,0,1,0,0,0,3,3,3,3,36.8,36.7,114,3.9,0,0,0,0,0
1607020411,2011102826,20150111,45,0,0,1,1,0,1800,1,0,0,0,1,0,0,0,10,10,10,10,38.1,38.1,112.9,7.1,0,0,0,0,0
1607020411,2011102826,20141227,44,0,0,1,1,0,1800,1,0,0,0,1,0,0,0,5,4,7,4,38,38,113.4,4,0,0,0,0,0
1607020411,2011102826,20141115,43,0,0,1,0,0,1600,1,0,0,0,1,0,0,0,15,14,0,0,36.7,36.7,96,7.7,0,0,0,0,0
1607020411,2011102826,20141102,43,0,0,1,0,0,1600,0,1,0,0,1,0,0,0,9,8,0,0,36.5,36.1,95.8,4.6,0,0,0,0,0
1607020411,2011102826,20140622,38,0,0,1,0,0,1600,0,1,0,0,0,1,0,0,10,10,0,0,35.7,35.7,96.3,9.7,0,0,0,0,0
1607020411,2011102826,20140531,37,0,0,1,0,0,1600,1,0,0,0,1,0,0,0,13,14,0,0,35.1,35.1,96.8,12.6,0,0,0,0,0
1607020411,2011102826,20140413,36,0,0,1,1,0,1800,1,0,0,0,1,0,0,0,8,9,8,7,37.9,37.9,115.5,6.1,0,0,0,0,0
1607020411,2011102826,20140321,35,0,0,1,1,0,1800,0,0,1,0,1,0,0,0,10,10,8,5,37.8,37.5,114.2,23.8,0,0,0,0,0
1607020411,2011102826,20140125,33,0,0,1,1,0,1800,1,0,0,0,1,0,0,0,10,9,5,4,38.6,38.6,117.1,5.3,0,0,0,0,0
1607020411,2011102826,20131124,31,0,0,1,0,0,1600,1,0,0,0,1,0,0,0,15,15,0,0,36.5,36.5,102,9.6,0,0,0,0,0
1607020411,2009100598,20160321,82,4,0,1,0,0,1400,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,23.7,0,0,0,0,2200
1607020411,2009100598,20160214,81,0,0,1,1,0,1400,0,0,1,0,1,0,0,0,9,5,0,0,36,34.7,82.8,11.5,0,0,0,0,0
1607020411,2009100598,20151227,79,0,0,1,1,0,1400,0,1,0,0,1,0,0,0,9,9,0,0,36.2,35.3,83.2,10.9,0,0,0,0,0
1607020411,2009100598,20151129,78,0,0,1,1,0,1400,1,0,0,0,0,1,0,0,3,3,0,0,36.1,36.1,84,11.1,0,0,0,0,0
1607020411,2009100598,20150712,74,0,0,1,1,0,1700,1,0,0,0,1,0,0,0,9,3,3,2,37.2,37,104.7,16.2,0,0,0,0,0
1607020411,2009100598,20150517,72,0,0,1,1,0,1400,0,1,0,0,1,0,0,0,3,4,0,0,35.6,35,82.8,23.8,0,0,0,0,0
1607020411,2009100598,20150322,70,0,0,1,0,0,1400,1,0,0,0,1,0,0,0,6,5,0,0,37.7,36.6,84.5,7.9,0,0,0,0,0
1607020411,2009100598,20150222,69,0,0,1,1,0,1400,1,0,0,0,0,1,0,0,7,7,0,0,37.1,35.7,84.4,12.6,0,0,0,0,0
1607020411,2009100598,20141214,67,0,0,1,1,0,1400,1,0,0,0,1,0,0,0,2,2,0,0,37.7,36.5,84.5,9.5,0,0,0,0,0
1607020411,2009100598,20140622,61,0,0,1,1,0,1700,1,0,0,0,1,0,0,0,1,1,1,1,37.7,37,104.7,3.2,0,0,0,0,0
1607020411,2009100598,20140511,60,0,0,1,1,0,1400,1,0,0,0,1,0,0,0,1,1,0,0,38,36.8,85.6,3.2,0,0,0,0,0
1607020411,2009100598,20140322,58,0,0,1,0,0,1400,1,0,0,0,1,0,0,0,4,4,0,0,37.9,36.9,84.3,3.9,0,0,0,0,0
1607020411,2009100598,20131123,54,0,0,1,1,0,1400,1,0,0,0,1,0,0,0,5,4,0,0,36.6,35.5,84.8,1.8,0,0,0,0,0
1607020411,2009100598,20131020,53,0,0,1,1,0,1400,0,0,0,1,0,0,0,1,2,1,0,0,36.4,35.5,82.3,2.8,0,0,0,0,0
1607020411,2009100598,20130707,50,0,0,1,0,0,1400,1,0,0,0,1,0,0,0,2,2,0,0,35.8,35.8,82.7,2.5,0,0,0,0,0
1607020411,2009100598,20130609,49,0,0,1,1,0,1400,1,0,0,0,0,1,0,0,3,3,0,0,37.2,36.6,84.6,1.9,0,0,0,0,0
1607020411,2009100598,20130216,45,0,0,1,1,0,1400,0,0,1,0,1,0,0,0,2,2,0,0,37.3,35.8,84.4,3.5,0,0,0,0,0
1607020411,2009100598,20130120,44,0,0,1,0,0,1400,1,0,0,0,1,0,0,0,2,2,0,0,37.5,35.6,84.6,4.5,0,0,0,0,0
1607020411,2009100598,20121222,43,0,0,1,1,0,1400,0,0,0,1,0,1,0,0,2,2,0,0,36.7,36.2,83.6,2.8,0,0,0,0,0
1607020411,2009100598,20121201,43,0,0,1,0,0,1400,1,0,0,0,1,0,0,0,4,4,0,0,38.3,36.9,85.5,3.6,0,0,0,0,0
1607020411,2009100598,20120714,38,0,0,1,0,0,1400,0,1,0,0,1,0,0,0,2,2,0,0,37.7,37.7,84.2,2.8,0,0,0,0,0
1607020411,2009100598,20120421,35,0,1,0,1,1,1800,1,0,0,0,1,0,0,0,5,5,0,0,35,34.5,108.8,3.6,0,0,0,0,0
1607020411,2009100598,20120331,34,0,1,0,1,1,1800,0,0,1,0,0,0,1,0,6,4,0,0,37.1,36.4,112.2,6.1,0,0,0,0,0
1607020411,2009100598,20111224,31,0,1,0,1,1,1600,1,0,0,0,1,0,0,0,1,1,0,0,37.2,36,96.8,12,0,0,0,0,0
1607020411,2009100598,20111204,31,0,1,0,1,1,1800,1,0,0,0,1,0,0,0,6,5,0,0,33.9,33.9,111.9,11,0,0,0,0,0
1607020411,2009100598,20111112,30,0,1,0,1,0,1600,1,0,0,0,1,0,0,0,8,9,0,0,34.6,34.1,97.2,38.6,0,0,0,0,0
1607020411,2011100405,20160321,61,5,0,1,0,0,1400,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,2200
1607020411,2011100405,20160305,61,0,0,1,1,0,1400,1,0,0,0,1,0,0,0,2,2,0,0,35.9,35.5,83.6,2,0,0,0,0,0
1607020411,2011100405,20160207,60,0,0,1,1,0,1400,1,0,0,0,1,0,0,0,5,6,0,0,37.1,36.8,84.5,3.9,0,0,0,0,0
1607020411,2011100405,20160110,59,0,0,1,1,0,1400,1,0,0,0,1,0,0,0,2,2,0,0,35.9,35.4,85.1,4.9,0,0,0,0,0
1607020411,2011100405,20151206,58,0,0,1,0,0,1400,1,0,0,0,0,1,0,0,4,4,0,0,36.9,36.4,84.9,5.6,0,0,0,0,0
1607020411,2011100405,20151114,57,0,0,1,1,0,1400,0,1,0,0,0,1,0,0,12,12,0,0,37,36.9,84.3,9,0,0,0,0,0
1607020411,2011100405,20150614,52,0,0,1,1,0,1400,1,0,0,0,1,0,0,0,5,4,0,0,37.2,36.6,83.9,1.8,0,0,0,0,0
1607020411,2011100405,20150524,51,0,0,1,0,0,1400,1,0,0,0,1,0,0,0,2,2,0,0,36.7,36.3,84.6,2.3,0,0,0,0,0
1607020411,2011100405,20150425,50,0,0,1,1,0,1400,1,0,0,0,1,0,0,0,2,2,0,0,37.1,36.4,83.6,5.5,0,0,0,0,0
1607020411,2011100405,20150112,47,0,0,1,1,0,1400,1,0,0,0,1,0,0,0,3,3,0,0,38.2,38,85.6,1.6,0,0,0,0,0
1607020411,2011100405,20141214,46,0,0,1,1,0,1400,1,0,0,0,1,0,0,0,7,7,0,0,37.2,36.2,84.7,8.1,0,0,0,0,0
1607020411,2011100405,20141124,45,0,0,1,1,0,1400,1,0,0,0,1,0,0,0,1,1,0,0,38.5,37.1,86.4,23.1,0,0,0,0,0
1607020411,2011100405,20140614,40,0,0,1,1,0,1400,1,0,0,0,1,0,0,0,2,3,0,0,36.8,36.2,85.5,2.5,0,0,0,0,0
1607020411,2011100405,20140524,39,0,0,1,1,0,1400,1,0,0,0,1,0,0,0,6,6,0,0,36.9,36.6,86.5,66.7,0,0,0,0,0
1607020411,2009106186,20160321,83,6,0,1,0,0,1400,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20.7,0,0,0,0,2200
1607020411,2009106186,20160306,83,0,0,1,1,0,1400,1,0,0,0,0,1,0,0,5,6,0,0,36.5,36.4,83.7,25.6,0,0,0,0,0
1607020411,2009106186,20160111,81,0,0,1,1,0,1400,1,0,0,0,1,0,0,0,10,9,0,0,36.3,36.3,84.9,45.1,0,0,0,0,0
1607020411,2009106186,20151012,78,0,0,1,0,0,1400,1,0,0,0,1,0,0,0,13,12,0,0,36.2,36.2,84.3,11.3,0,0,0,0,0
1607020411,2009106186,20150912,77,0,0,1,1,0,1400,1,0,0,0,1,0,0,0,13,11,0,0,36.7,36.4,83.6,33.6,0,0,0,0,0
1607020411,2009106186,20150620,74,0,0,1,1,0,1400,0,1,0,0,0,1,0,0,10,9,0,0,36.4,36.1,83.2,31.3,0,0,0,0,0
1607020411,2009106186,20150530,73,0,0,1,0,0,1400,1,0,0,0,1,0,0,0,2,2,0,0,39.3,39.3,85.7,37.1,0,0,0,0,0
1607020411,2009106186,20150117,69,0,0,1,1,0,1400,0,0,1,0,1,0,0,0,4,4,0,0,36.7,36.2,84.1,8.9,0,0,0,0,0
1607020411,2009106186,20141123,67,0,0,1,0,0,1400,1,0,0,0,1,0,0,0,3,3,0,0,36.6,36.6,84.3,3.8,0,0,0,0,0
1607020411,2009106186,20141012,66,0,1,0,1,0,1200,1,0,0,0,1,0,0,0,7,7,0,0,34,33.1,67.5,27.4,0,0,0,0,0
1607020411,2009106186,20140913,65,0,0,1,1,0,1400,1,0,0,0,1,0,0,0,4,5,0,0,36.3,35.8,82.8,3.1,0,0,0,0,0
1607020411,2009106186,20140713,63,0,0,1,0,0,1400,0,1,0,0,0,1,0,0,5,5,0,0,36.1,35.1,82.8,49.7,0,0,0,0,0
1607020411,2009106186,20140208,58,0,0,1,1,0,1400,0,0,1,0,0,1,0,0,1,1,0,0,36.4,35.5,82.7,4.8,0,0,0,0,0
1607020411,2009106186,20140111,57,0,0,1,1,0,1400,0,1,0,0,1,0,0,0,10,9,0,0,36.1,35.9,83.6,6.4,0,0,0,0,0
1607020411,2009106186,20131005,54,0,0,1,0,0,1400,0,0,0,1,0,0,1,0,3,5,0,0,35,34.6,82.7,3.2,0,0,0,0,0
1607020411,2009106186,20130707,51,0,0,1,0,0,1400,1,0,0,0,1,0,0,0,3,3,0,0,36.3,35.3,82.3,8.9,0,0,0,0,0
1607020411,2009106186,20130217,46,0,0,1,0,0,1600,1,0,0,0,1,0,0,0,3,3,0,0,37.6,37.2,96.5,9,0,0,0,0,0
1607020411,2009106186,20130127,45,0,0,1,0,0,1400,1,0,0,0,1,0,0,0,5,3,0,0,35.4,35,83.7,2.3,0,0,0,0,0
1607020411,2009106186,20121223,44,0,0,1,1,0,1400,0,0,1,0,0,1,0,0,5,4,0,0,35.4,35.2,82.5,2.5,0,0,0,0,0
1607020411,2009106186,20121111,43,0,0,1,0,0,1600,1,0,0,0,0,0,1,0,8,8,0,0,35.5,35.4,96.5,8.5,0,0,0,0,0
1607020411,2009106186,20121008,42,0,0,1,0,0,1400,1,0,0,0,1,0,0,0,5,5,0,0,35.3,35.2,83.5,3.8,0,0,0,0,0
1607020411,2009106186,20120922,41,0,0,1,1,0,1400,1,0,0,0,1,0,0,0,4,6,0,0,36.5,36.5,83.2,3.6,0,0,0,0,0
1607020411,2009106186,20120804,40,0,0,1,0,0,1200,1,0,0,0,1,0,0,0,7,6,0,0,36.5,36.3,71.4,5.7,0,0,0,0,0
1607020411,2009106186,20120721,39,0,1,0,0,0,1400,0,1,0,0,0,1,0,0,7,7,0,0,36.7,36.7,83.4,6.4,0,0,0,0,0
1607020411,2009106186,20120506,37,0,1,0,0,0,1600,1,0,0,0,0,1,0,0,5,4,0,0,35.3,34.4,95.6,45.5,0,0,0,0,0
1607020411,2009106186,20120422,36,0,1,0,1,1,1400,0,1,0,0,0,1,0,0,7,9,0,0,34.8,34,82.1,3.6,0,0,0,0,0
1607020411,2009106186,20120407,36,0,1,0,1,1,1600,1,0,0,0,1,0,0,0,1,2,0,0,34.7,34.6,95.1,5.9,0,0,0,0,0
1607020411,2009106186,20120129,33,0,0,1,0,0,1400,0,1,0,0,1,0,0,0,3,3,0,0,39.5,38.3,86.6,1.7,0,0,0,0,0
1607020411,2009106186,20120114,33,0,0,1,1,0,1400,1,0,0,0,0,1,0,0,1,1,0,0,37.2,36.5,85.7,1.8,0,0,0,0,0
1607020411,2009102663,20160321,83,7,0,1,0,0,1400,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0,0,2200
1607020411,2009102663,20160228,82,0,1,0,1,0,1400,1,0,0,0,1,0,0,0,10,11,0,0,34,33.9,80,102.2,0,0,0,0,0
1607020411,2009102663,20151129,79,0,1,0,1,0,1200,1,0,0,0,0,1,0,0,15,14,0,0,33.3,33.3,68.7,38.8,0,0,0,0,0
1607020411,2009102663,20150823,76,0,1,0,1,0,1200,1,0,0,0,1,0,0,0,7,6,0,0,34.6,34,68.4,8.3,0,0,0,0,0
1607020411,2009102663,20150705,75,0,1,0,0,0,1200,0,0,1,0,0,1,0,0,13,12,0,0,34.5,34.3,69.2,6.6,0,0,0,0,0
1607020411,2009102663,20150329,71,0,1,0,0,0,1200,0,1,0,0,0,0,1,0,8,7,0,0,34.5,33.8,69.2,21.3,0,0,0,0,0
1607020411,2009102663,20150301,71,0,1,0,1,0,1400,0,0,0,1,0,0,0,1,10,9,0,0,36.5,36.5,84.1,14.7,0,0,0,0,0
1607020411,2009102663,20150201,70,0,1,0,1,0,1200,1,0,0,0,1,0,0,0,13,11,0,0,33.3,33.1,68,6.7,0,0,0,0,0
1607020411,2009102663,20150112,69,0,1,0,1,0,1200,1,0,0,0,1,0,0,0,9,10,0,0,33.2,32.9,68.8,5.3,0,0,0,0,0
1607020411,2009102663,20141130,67,0,1,0,1,0,1200,1,0,0,0,0,1,0,0,10,9,0,0,33.2,32.6,68.5,35.3,0,0,0,0,0
1607020411,2009102663,20141101,67,0,1,0,1,1,1400,1,0,0,0,0,1,0,0,9,7,0,0,33.4,33.4,80.6,139,0,0,0,0,0
1607020411,2009102663,20141012,66,0,1,0,1,0,1200,1,0,0,0,1,0,0,0,14,13,0,0,33.5,33.5,67.7,29.6,0,0,0,0,0
1607020411,2009102663,20140817,64,0,1,0,1,0,1200,1,0,0,0,1,0,0,0,11,9,0,0,34,33.9,69.2,35.2,0,0,0,0,0
1607020411,2009102663,20140113,57,0,1,0,1,0,1200,1,0,0,0,1,0,0,0,12,12,0,0,33.7,33.6,68.4,37.8,0,0,0,0,0
1607020411,2009102663,20131208,56,0,1,0,0,0,1200,1,0,0,0,1,0,0,0,14,14,0,0,33.7,33.5,69.3,11.3,0,0,0,0,0
1607020411,2009102663,20131123,55,0,1,0,1,0,1200,1,0,0,0,1,0,0,0,12,11,0,0,33,32.6,68.2,34,0,0,0,0,0
1607020411,2009102663,20130929,53,0,1,0,1,1,1200,1,0,0,0,1,0,0,0,10,10,0,0,34.2,34.2,67.9,67.2,0,0,0,0,0
1607020411,2009102663,20130908,53,0,1,0,1,0,1200,1,0,0,0,0,1,0,0,8,7,0,0,33.6,33.6,68.2,48.1,0,0,0,0,0
1607020411,2009102663,20130818,52,0,1,0,1,0,1200,1,0,0,0,1,0,0,0,13,10,0,0,33.7,33.7,67.3,5.4,0,0,0,0,0
1607020411,2009102663,20130630,50,0,1,0,0,0,1200,1,0,0,0,1,0,0,0,10,11,0,0,32.9,32.9,68.4,5.5,0,0,0,0,0
1607020411,2009102663,20130615,50,0,1,0,1,0,1200,0,1,0,0,0,0,0,1,9,6,0,0,34.7,34.4,70.2,2.7,0,0,0,0,0
1607020411,2009102663,20130302,47,0,1,0,1,1,1200,1,0,0,0,1,0,0,0,16,16,0,0,35.3,35.3,70.4,45.9,0,0,0,0,0
1607020411,2009102663,20130127,45,0,1,0,1,0,1200,1,0,0,0,1,0,0,0,13,13,0,0,33.3,33.3,69.2,5.8,0,0,0,0,0
1607020411,2009102663,20130114,45,0,1,0,1,0,1200,0,0,1,0,0,1,0,0,10,11,0,0,34.6,34.4,70.3,5.2,0,0,0,0,0
1607020411,2009102663,20121222,44,0,1,0,1,1,1200,0,1,0,0,0,1,0,0,12,11,0,0,34.6,34.6,69.3,5.3,0,0,0,0,0
1607020411,2009102663,20121124,43,0,1,0,1,0,1200,1,0,0,0,0,1,0,0,16,15,0,0,33.8,33.8,69,5.2,0,0,0,0,0
1607020411,2009102663,20121103,43,0,1,0,1,0,1200,1,0,0,0,1,0,0,0,9,11,0,0,33.1,33,67.9,5.3,0,0,0,0,0
1607020411,2009102663,20121007,42,0,1,0,1,0,1200,1,0,0,0,1,0,0,0,8,7,0,0,33.2,33.1,68.2,6.7,0,0,0,0,0
1607020411,2009102663,20120909,41,0,1,0,1,0,1200,1,0,0,0,1,0,0,0,11,11,0,0,33.1,33.1,67.5,165,0,0,0,0,0
1607020411,2009102663,20120506,37,0,1,0,0,0,1600,1,0,0,0,0,1,0,0,18,18,0,0,34.7,34.7,96.1,39,0,0,0,0,0
1607020411,2009102663,20120407,36,0,1,0,1,1,1600,1,0,0,0,0,1,0,0,12,12,13,0,34.9,34.7,93.9,9.1,0,0,0,0,0
1607020411,2009102663,20120317,35,0,1,0,0,0,1400,0,0,1,0,0,0,0,1,5,5,0,0,36.7,36,84.5,9.3,0,0,0,0,0
1607020411,2009102663,20111218,32,0,1,0,1,1,1600,1,0,0,0,1,0,0,0,8,10,11,0,35.5,34.9,94,11.8,0,0,0,0,0
1607020411,2009102663,20111112,31,0,1,0,0,0,1400,1,0,0,0,0,1,0,0,8,6,0,0,34.2,34.2,82.3,36,0,0,0,0,0
1607020411,2009102663,20111002,30,0,1,0,1,0,1200,1,0,0,0,0,1,0,0,8,4,0,0,36.4,35.5,71.5,2.5,0,0,0,0,0
1607020411,2009102663,20110917,29,0,1,0,1,0,1200,1,0,0,0,0,0,1,0,8,5,0,0,35.4,35.4,70.5,3.3,0,0,0,0,0
1607020411,2009102663,20110806,28,0,1,0,1,0,1200,1,0,0,0,1,0,0,0,1,1,0,0,36.6,35.8,71.2,2.5,0,0,0,0,0
1607020411,2009102663,20110716,27,0,1,0,1,0,1400,1,0,0,0,1,0,0,0,3,3,0,0,36.3,35.6,82.7,5.5,0,0,0,0,0
1607020411,2011104416,20160321,59,8,0,1,0,0,1400,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,13.2,0,0,0,0,2200
1607020411,2011104416,20160131,57,0,0,1,0,0,1400,0,1,0,0,1,0,0,0,4,3,0,0,36.6,35.5,83.3,20.8,0,0,0,0,0
1607020411,2011104416,20151115,55,0,1,0,0,0,1400,0,1,0,0,1,0,0,0,10,11,0,0,33.8,33.8,82.1,8.6,0,0,0,0,0
1607020411,2011104416,20151011,54,0,0,1,0,0,1400,0,1,0,0,0,1,0,0,5,5,0,0,35.7,35,84.2,8.6,0,0,0,0,0
