1.20701051E9,4.0,2.008103064E9,9.1,138.38778746771843,1.3941325798623365
1.20701051E9,5.0,2.007101986E9,5.9,139.2419825040686,1.3015643057392878
1.20701051E9,6.0,2.008102884E9,9.3,138.46627245138333,1.3206395989097703
1.20701051E9,7.0,2.008104791E9,8.1,140.88628412727462,1.2864749634337678
1.20701051E9,8.0,2.00610003E9,16.4,138.77322518017428,1.314662991588493
1.20701051E9,9.0,2.007102901E9,6.6,138.9480423827566,1.3253566741267104
1.20701051E9,10.0,2.00710221E9,61.1,138.12681969078537,1.3334203366668838
1.20701051E9,11.0,2.008105799E9,8.7,140.84627055228765,1.3313179597333118
1.20701051E9,12.0,2.00810475E9,29.2,140.9940661751001,1.2767883722695792
1.20701051E9,13.0,2.007104771E9,130.6,140.30478362437344,1.3282387660800377
1.203020209E9,1.0,2.008102911E9,1.6,107.81049964348207,1.1359666435264248
1.203020209E9,2.0,2.007100095E9,6.3,108.60390787233484,1.0812670230739698
1.203020209E9,3.0,2.007104061E9,17.5,107.67558194057636,1.0660790164305753
1.203020209E9,4.0,2.006109255E9,50.4,108.50018366628994,1.0471657055610226
1.203020209E9,5.0,2.007102743E9,16.7,107.74381828568237,1.0459249344353978
1.203020209E9,6.0,2.00610333E9,5.4,108.46494855369176,1.1007950076051072
1.203020209E9,7.0,2.00610417E9,84.5,109.40388014461239,1.0520494843481722
1.203020209E9,8.0,2.007102848E9,30.5,108.08022838351904,1.0679029066830175
1.203020209E9,9.0,2.00610308E9,138.3,108.26722905651643,1.0718184454376989
1.203020209E9,10.0,2.007100875E9,9.2,108.6186783119899,1.0566378298948267
1.105040207E9,1.0,2.006106267E9,38.1,99.47393660723456,0.8174554287781098
1.105040207E9,2.0,2.008102466E9,6.1,100.34961179880744,0.9043281356674071
1.105040207E9,3.0,2.006103361E9,23.8,99.94319183067684,0.816732721696323
1.105040207E9,4.0,2.008100606E9,1.6,99.47861999266081,0.8259416165775356
1.105040207E9,5.0,2.008105013E9,53.2,101.04752932263307,0.8193432693773236
1.105040207E9,6.0,2.007109314E9,21.7,99.44917401057901,0.8389829952059582
1.105040207E9,7.0,2.007102728E9,5.3,99.30977250804425,0.830210381357348
1.105040207E9,8.0,2.007105108E9,10.5,100.68531736035374,0.8604530277098158
1.105040207E9,9.0,2.008102522E9,35.6,100.32999914050593,0.8169348830902137
1.40901031E9,1.0,2.00910613E9,3.4,95.30167499070923,1.7421082511668602
1.40901031E9,2.0,2.009105813E9,2.7,94.05920828450068,1.6537285567576716
1.40901031E9,3.0,2.010104366E9,5.9,94.17181354447905,1.7331564645397999
1.40901031E9,4.0,2.009101528E9,6.8,94.70587362886596,1.6425504351411369
1.40901031E9,5.0,2.008101718E9,8.4,94.22533150487241,1.6252071568943267
1.40901031E9,6.0,2.009101803E9,28.1,94.55385364172618,1.6761559304549194
1.40901031E9,7.0,2.009106109E9,13.6,94.15324309989559,1.6654400091631825
1.40901031E9,8.0,2.007103188E9,26.1,95.61855133380749,1.676387776876722
1.40901031E9,9.0,2.007103572E9,119.1,95.4318948113795,1.7310581545099035
1.302030607E9,1.0,2.008106004E9,21.1,69.99606396949702,0.7804771169186516
1.302030607E9,2.0,2.010100165E9,5.7,69.92015972153033,0.7823112577044834
1.302030607E9,3.0,2.010102996E9,16.6,69.59835113598659,0.7805391641913985
1.302030607E9,4.0,2.010104091E9,28.2,69.75093612187902,0.765631376070716
1.302030607E9,5.0,2.009105475E9,51.6,70.14319688152355,0.7808541181122287
1.302030607E9,6.0,2.00910657E9,2.5,69.68825937978053,0.787659637474279
1.302030607E9,7.0,2.009109049E9,55.0,69.89029622842003,0.813758986060689
1.302030607E9,8.0,2.01010612E9,7.4,69.77700321187052,0.8031552622465211
1.302030607E9,9.0,2.010100683E9,26.6,70.26663387742671,0.7563380327734345
1.302030607E9,10.0,2.009105356E9,23.8,69.85349529661154,0.7600679183559397
1.302030607E9,11.0,2.010105975E9,6.2,70.47229039614152,0.758947234641972
1.302030607E9,12.0,2.009104411E9,11.5,69.96537015099831,0.8123743216133674
1.302030607E9,13.0,2.010100971E9,397.8,71.23902771551147,0.8202465565833723
1.302030607E9,14.0,2.010100674E9,101.0,70.39676569296479,0.8242757637293281
1.302030607E9,15.0,2.009102015E9,231.8,70.97795218893381,0.8822545997209483
1.302030607E9,16.0,2.009105706E9,71.6,69.49455926116622,0.802228250955906
1.208020607E9,1.0,2.007104625E9,7.3,85.45710212543682,0.8969776689955516
1.208020607E9,2.0,2.008100114E9,36.0,86.28785938378589,0.9212456441143747
1.208020607E9,3.0,2.007105788E9,5.7,85.47311817524391,0.8961442087148581
1.208020607E9,4.0,2.007105604E9,16.8,86.05004929839838,0.9373321020866633
1.208020607E9,5.0,2.008104815E9,4.3,85.86061060624228,0.9403763018277851
1.208020607E9,6.0,2.008105723E9,64.0,86.13547446393746,0.8909574721335801
1.208020607E9,7.0,2.008106617E9,49.4,86.21803307679355,0.874663538528847
1.208020607E9,8.0,2.007110093E9,2.3,84.8741896784128,0.885172572034719
1.208020607E9,9.0,2.007101046E9,22.4,85.70770346446142,0.8855940648444557
1.208020607E9,10.0,2.008103893E9,77.6,86.68473898121174,0.8839280157602413
1.208020607E9,11.0,2.007105242E9,88.3,86.37609758700964,0.890024219352223
1.208020607E9,12.0,2.007109151E9,25.8,86.1158780211469,1.0498340607701635
1.208020607E9,13.0,2.007101839E9,346.9,86.76504677698009,0.876786030453487
1.208020607E9,14.0,2.008103915E9,49.6,86.76405450405704,0.9543882440726694
1.208020607E9,15.0,2.007102769E9,64.9,87.23228611873616,0.9229674428370837
1.208020607E9,16.0,2.008104862E9,207.4,87.53836395294812,0.8837554292675085
1.20904061E9,1.0,2.009106378E9,2.9,106.98102187104647,1.096165135884798
1.20904061E9,2.0,2.009106379E9,3.7,107.30868378799137,1.0625297752456748
1.20904061E9,3.0,2.007104061E9,26.6,107.47900823662687,1.0698511652055978
1.20904061E9,4.0,2.008101078E9,4.9,107.19073169516138,1.0801069008777089
1.20904061E9,5.0,2.009106061E9,7.8,109.68848739934504,1.0388708045580892
1.20904061E9,6.0,2.008102588E9,7.7,107.04782203332958,1.056848161541248
1.20904061E9,7.0,2.008104252E9,14.2,108.90608013743076,1.1006997930273965
1.20904061E9,8.0,2.007103017E9,205.7,108.8881064217075,1.0586318304683324
1.20904061E9,9.0,2.007102879E9,197.9,108.27875965276583,1.0542077506458305
1.20904061E9,10.0,2.007103122E9,33.2,109.08332771138247,1.0758391720804874
1.20904061E9,11.0,2.008104888E9,382.7,110.32395292615467,1.0701233416732074
1.20904061E9,12.0,2.00810388E9,126.6,108.10168740794441,1.0801638152026736
1.20904061E9,13.0,2.007106698E9,83.1,108.67372808329782,1.0871845043300155
1.405050809E9,1.0,2.009106525E9,2.6,94.4094438675988,1.693997991767594
1.405050809E9,2.0,2.009110028E9,49.8,96.18655709056088,1.7286429899729958
1.405050809E9,3.0,2.011100352E9,8.9,95.68565665485403,1.7353397592179962
1.405050809E9,4.0,2.008102762E9,10.8,95.53418872072132,1.6531617513762737
1.405050809E9,5.0,2.011100497E9,8.7,95.5218369359049,1.7406787503414551
1.405050809E9,6.0,2.009106751E9,15.6,95.74254497482355,1.6854462341943495
1.405050809E9,7.0,2.011106366E9,12.5,95.01997388069393,1.718925447391356
1.405050809E9,8.0,2.009105812E9,18.8,95.41883654774765,1.7252961030573217
1.405050809E9,9.0,2.010101667E9,18.9,95.66497629308253,1.6564837940403165
1.405050809E9,10.0,2.009100483E9,7.1,94.91729192800202,1.6968435424632546
1.405050809E9,11.0,2.006106024E9,236.3,95.67358266347658,1.6410510254341355
1.405050809E9,12.0,2.011104271E9,67.2,95.63789143632137,1.7124586139449272
1.405050809E9,13.0,2.01110912E9,36.1,95.85692968174446,1.7699780949576525
1.405050809E9,14.0,2.011101777E9,44.4,96.27047963807985,1.754712921923965
1.405050809E9,15.0,2.011105209E9,85.5,97.14683442940628,1.8483086511250315
1.405050809E9,16.0,2.011105225E9,15.3,96.26487725028977,1.6048760089720016
1.209050309E9,1.0,2.008103281E9,1.5,134.46669034297562,1.3481267502637182
1.209050309E9,2.0,2.007103374E9,12.6,133.90283317112628,1.3109850029019088
1.209050309E9,3.0,2.008101076E9,5.9,134.53684145578035,1.392166111930983
1.209050309E9,4.0,2.00710646E9,16.1,134.22172663296558,1.3378225283886012
1.209050309E9,5.0,2.007105058E9,36.6,135.76833026563074,1.3345949874682557
1.209050309E9,6.0,2.009101133E9,5.8,134.69188891628733,1.313140458920553
1.209050309E9,7.0,2.005104077E9,153.5,135.92650766812986,1.340126508178542
1.209050309E9,8.0,2.006104157E9,235.3,134.8276001944869,1.3079271880567935
1.209050309E9,9.0,2.008105447E9,46.6,135.12897678886813,1.3411067901298135
1.209050309E9,10.0,2.005105184E9,64.6,134.88839079353835,1.3108057101443973
1.305050109E9,1.0,2.009103406E9,2.5,107.21402780123606,1.0771046309430692
1.305050109E9,2.0,2.010101161E9,4.5,107.96123690289227,1.0748921591824485
1.305050109E9,3.0,2.010104343E9,5.2,108.03717981978207,1.1117330115095527
1.305050109E9,4.0,2.009105795E9,9.3,108.77300381423555,1.0913251720458468
1.305050109E9,5.0,2.007105048E9,32.6,108.53114178762813,1.0385943463692684
1.305050109E9,6.0,2.010103888E9,8.9,108.26474174006124,1.0593376724053252
1.305050109E9,7.0,2.010103728E9,18.0,108.8449225025368,1.0590544995072801
1.305050109E9,8.0,2.010100944E9,8.6,108.79879287222859,1.076639785118121
1.305050109E9,9.0,2.009101497E9,79.4,109.57916635520122,1.0736851238722436
1.305050109E9,10.0,2.006109255E9,154.1,108.69813246958192,1.042024580320786
1.20605031E9,1.0,2.008104125E9,2.5,107.95345762305914,1.0752975612993225
1.20605031E9,2.0,2.008103438E9,4.7,107.92449183177574,1.0697461325110218
1.20605031E9,3.0,2.008105154E9,5.6,108.44385818476061,1.0666402141380191
1.20605031E9,4.0,2.007104645E9,13.5,107.76614471454656,1.0745092675186318
1.20605031E9,5.0,2.008105676E9,16.9,107.7536591096429,1.0352903634222161
1.20605031E9,6.0,2.008101842E9,16.1,108.80465178609664,1.0982262618213798
1.20605031E9,7.0,2.009100536E9,5.5,108.75452630524188,1.1762065354691031
1.20605031E9,8.0,2.008105225E9,52.2,109.26405565527155,1.1088097752306678
1.20605031E9,9.0,2.009105143E9,19.8,109.24764577588468,1.054848044919489
1.20605031E9,10.0,2.00610335E9,133.9,108.46427745472586,1.0621006037627723
1.20605031E9,11.0,2.006106772E9,144.8,108.66633073395438,1.0663368841028624
1.304030506E9,1.0,2.010104479E9,6.1,114.06645626158259,1.3928222800812236
1.304030506E9,2.0,2.009106126E9,10.0,113.53433369381727,1.4231412182386787
1.304030506E9,3.0,2.00910363E9,1.7,112.79098360386041,1.3405698357627194
1.304030506E9,4.0,2.010103366E9,13.2,114.95694885286285,1.4074694519261632
1.304030506E9,5.0,2.009102351E9,12.6,113.35663228044356,1.320629182216296
1.304030506E9,6.0,2.010100558E9,26.2,114.99911659956045,1.3415182447437801
1.304030506E9,7.0,2.009100543E9,13.8,113.60114305090657,1.347835649955949
1.304030506E9,8.0,2.007101734E9,70.4,114.40714069857985,1.3459370138272064
1.405030309E9,1.0,2.010104183E9,3.5,94.12057014416861,1.649656705108459
1.405030309E9,2.0,2.010101161E9,6.4,94.7459967554613,1.6797034366926074
1.405030309E9,3.0,2.00910514E9,15.5,95.21357627425255,1.699390962707185
1.405030309E9,4.0,2.009106017E9,1.8,94.66246763544832,1.710269769410104
1.405030309E9,5.0,2.009106579E9,7.8,94.76943379608555,1.7016495771642801
1.405030309E9,6.0,2.009102742E9,27.6,95.06825094655102,1.6121721602562464
1.405030309E9,7.0,2.009105843E9,83.5,95.3613326517497,1.7078439466876434
1.405030309E9,8.0,2.008103159E9,43.1,94.87933405171262,1.6679181982771751
1.306020508E9,1.0,2.008102995E9,2.7,114.79892492064866,1.3156117198674508
1.306020508E9,2.0,2.009103266E9,75.6,117.25506562909548,1.3049105978665108
1.306020508E9,3.0,2.009102798E9,38.7,118.09015007049743,1.3550659384040615
1.306020508E9,4.0,2.009105204E9,53.7,116.88396776892058,1.3296727759082527
1.306020508E9,5.0,2.00910275E9,22.4,117.09435416154493,1.350781169380276
1.306020508E9,6.0,2.005106572E9,29.0,116.02789657036998,1.3103330919272984
1.306020508E9,7.0,2.008103158E9,8.1,115.36885426904762,1.3822391412884427
1.306020508E9,8.0,2.008106101E9,4.4,114.89065201784624,1.3091819356681627
1.306020508E9,9.0,2.009101283E9,5.6,115.56960344216765,1.358231221814712
1.306020508E9,10.0,2.009101032E9,4.4,117.197143516987,1.376605815617262
1.10201061E9,1.0,2.007104213E9,4.9,108.07642671247298,1.0488058012930606
1.10201061E9,2.0,2.007101744E9,18.7,109.79194168609298,1.1851633949670544
1.10201061E9,3.0,2.007102275E9,1.8,108.11652775508827,1.0679091559235123
1.10201061E9,4.0,2.007110038E9,11.7,110.584944579883,1.0810736561672136
1.10201061E9,5.0,2.006101433E9,19.3,109.18631393225961,1.1015270105838004
1.10201061E9,6.0,2.00510413E9,31.0,108.9821375777844,1.0454119660225698
1.10201061E9,7.0,2.008106041E9,116.6,110.7676791802934,1.111196162543469
1.20502081E9,1.0,2.007100581E9,1.8,84.21357904197393,0.8956786739329734
1.20502081E9,2.0,2.007102333E9,10.2,84.38635836152864,0.9069485564991266
1.20502081E9,3.0,2.008103316E9,10.0,84.42787210886495,0.8654508867490014
1.20502081E9,4.0,2.00710666E9,26.0,84.78791980679915,0.9090073650316814
1.20502081E9,5.0,2.007103165E9,54.2,84.62424570316315,0.8678859330862153
1.20502081E9,6.0,2.006103077E9,308.1,85.76539845290493,0.8954824475203438
1.20502081E9,7.0,2.007100559E9,8.1,84.8389607255831,0.9141680088049466
1.20502081E9,8.0,2.006110044E9,158.1,84.93579654689448,0.9011670165121386
1.20502081E9,9.0,2.006102264E9,54.7,85.22213320234196,0.8950327136808088
1.20502081E9,10.0,2.006103029E9,34.7,85.27979404081469,0.8801718251810032
1.20502081E9,11.0,2.008102313E9,8.2,84.91094623763362,0.902017726035623
1.20502081E9,12.0,2.006105613E9,257.0,85.2146850580121,0.9334460822162697
1.20502081E9,13.0,2.006106411E9,268.9,86.05631707930752,0.9315801167561535
1.20502081E9,14.0,2.007103667E9,22.5,84.63200247311806,0.8894047717163496
1.20502081E9,15.0,2.007106172E9,45.2,85.44318762205555,0.9295354710994942
1.20502081E9,16.0,2.008103489E9,19.8,84.96816761102936,0.9125847127234885
1.305050208E9,1.0,2.009104944E9,1.7,132.72508906008935,2.1775767300092768
1.305050208E9,2.0,2.009103539E9,6.7,132.3908897574864,2.1540978618947064
1.305050208E9,3.0,2.008103823E9,8.6,133.4616036341583,2.1860122199711416
1.305050208E9,4.0,2.009105718E9,19.7,133.18493843241586,2.1420455106857927
1.305050208E9,5.0,2.008103159E9,12.8,133.35834484532575,2.215421321489727
1.305050208E9,6.0,2.00810615E9,16.8,133.00499654540178,2.2685167783349653
1.305050208E9,7.0,2.010104093E9,54.8,134.59481312274082,2.2061316778584845
1.305050208E9,8.0,2.008104606E9,370.7,133.9262677516266,2.2030272736915197
1.305050208E9,9.0,2.00911004E9,164.9,132.83129682607048,2.2470390388270944
1.305050208E9,10.0,2.009103929E9,23.2,133.4094019013419,2.188221128756979
1.305050208E9,11.0,2.010104258E9,74.4,134.95944164851358,2.367693787804861
1.305050208E9,12.0,2.008104153E9,33.2,134.59742513051273,2.1770483689346074
1.305050208E9,13.0,2.010104789E9,60.8,132.56839154429517,2.1964761555762835
1.305050208E9,14.0,2.009110051E9,12.4,133.97584206450463,2.198592410964654
1.305050208E9,15.0,2.008100784E9,391.3,133.9464150256899,2.1611945590758803
1.305050208E9,16.0,2.006106753E9,189.6,133.78745785176338,2.161714862963617
1.40804041E9,1.0,2.010104429E9,3.7,107.37146865784216,1.0714335859086461
1.40804041E9,2.0,2.011104026E9,4.4,107.73769452789756,1.0588405719425635
1.40804041E9,3.0,2.008102473E9,16.8,108.04463611681605,1.089101690519239
1.40804041E9,4.0,2.011103583E9,4.5,108.10824908660177,1.1562401870644698
1.40804041E9,5.0,2.00910596E9,7.4,106.9850062924474,1.0798699114979506
1.40804041E9,6.0,2.010104264E9,22.6,107.57316480357662,1.0727086594066049
1.40804041E9,7.0,2.010102402E9,44.3,108.39022884445026,1.08493535322248
1.40804041E9,8.0,2.010102263E9,17.7,107.76566539978889,1.076326898981728
1.40804041E9,9.0,2.010103921E9,7.7,108.36246863814146,1.1048354419064517
1.40804041E9,10.0,2.010101117E9,84.7,108.45812650515768,1.073111421622567
1.40804041E9,11.0,2.009106233E9,151.9,108.60914106073346,1.0248804462382302
1.40804041E9,12.0,2.011104013E9,13.0,108.24453253038375,1.0710403310294754
1.108050407E9,1.0,2.008103665E9,5.2,85.63001595263455,0.9232465370979347
1.108050407E9,2.0,2.007105788E9,20.6,85.1257935662369,0.9075805013646541
1.108050407E9,3.0,2.006102379E9,4.9,84.46956079978877,0.9378647270106519
1.108050407E9,4.0,2.00710212E9,7.4,84.92587200859302,0.9047542816004848
1.108050407E9,5.0,2.008100222E9,8.4,85.9393990573344,0.8949538293569996
1.108050407E9,6.0,2.007103067E9,2.4,84.40648784389255,0.9034346649124164
1.108050407E9,7.0,2.007104245E9,351.2,86.05674201553252,0.928541130455529
1.108050407E9,8.0,2.008100379E9,201.9,85.78556295452641,0.9278102614522394
1.108050407E9,9.0,2.006105709E9,25.2,85.53504246009236,0.8762609583521583
1.108050407E9,10.0,2.007105693E9,80.6,85.56946067495105,0.9368647426894657
1.108050407E9,11.0,2.007104724E9,35.3,85.71256036243423,0.8831246151437182
1.108050407E9,12.0,2.008101505E9,47.1,85.32609080941272,0.8642727904319643
1.108050407E9,13.0,2.007103065E9,88.4,85.4041518606084,0.8912034448922245
1.108050407E9,14.0,2.007105851E9,40.3,85.93029341434139,0.878899581189017
1.30603071E9,1.0,2.009110026E9,4.3,113.39917093945662,1.3881416183770499
1.30603071E9,2.0,2.009103539E9,18.0,113.8846161583181,1.3103337237966408
1.30603071E9,3.0,2.009103532E9,37.4,113.92814254682608,1.420846136043633
1.30603071E9,4.0,2.0091016E9,50.6,114.83127812852655,1.3315686035399006
1.30603071E9,5.0,2.007103386E9,90.9,115.38423775938038,1.3671153547483457
1.30603071E9,6.0,2.007103336E9,7.0,114.8092517025203,1.3227365151115558
1.30603071E9,7.0,2.008102466E9,40.6,114.05763326265232,1.3575170225723856
1.30603071E9,8.0,2.006103323E9,15.4,114.20178669953447,1.3414344422690838
1.30603071E9,9.0,2.00810264E9,8.4,113.5452136712411,1.3797077512535978
1.30603071E9,10.0,2.0051034E9,167.6,112.95462108270428,1.2842540777431124
1.30603071E9,11.0,2.006104223E9,67.7,113.51553670133987,1.3624980304406487
1.30603071E9,12.0,2.008106019E9,49.0,114.85938141926015,1.424917165035794
1.30603071E9,13.0,2.008103271E9,2.3,112.60175824553592,1.3225606581959577
1.30603071E9,14.0,2.006105442E9,19.2,113.2720052772858,1.3327330644674296
1.30603071E9,15.0,2.008100377E9,79.5,115.43055226049702,1.3352908362627214
1.30603071E9,16.0,2.007104791E9,94.3,114.09758341605226,1.329251566145781
1.205050407E9,1.0,2.00710379E9,6.4,80.08378639120038,1.9620038363535803
1.205050407E9,2.0,2.009102793E9,71.9,80.72461475064746,1.909216971293357
1.205050407E9,3.0,2.007103662E9,7.6,79.7915879955438,1.8644238105675728
1.205050407E9,4.0,2.009102959E9,7.2,79.95329831686898,1.8792629497117772
1.205050407E9,5.0,2.007104601E9,2.7,79.35294564899884,1.9071676794825445
1.205050407E9,6.0,2.009105605E9,35.8,82.36099267973141,2.0709708287887
1.205050407E9,7.0,2.007110084E9,23.4,80.12768140076373,1.9235126545271053
1.205050407E9,8.0,2.009106587E9,7.6,79.85206693419578,2.0620349764015966
1.205050407E9,9.0,2.008106181E9,13.6,80.05429458843207,2.0040512629352913
1.205050407E9,10.0,2.008103893E9,176.8,81.28608397900638,1.8660439668939917
1.205050407E9,11.0,2.008105234E9,90.2,80.52951817577178,1.852166142054169
1.205050407E9,12.0,2.009101434E9,9.8,80.80519675946185,1.9879511981744606
1.205050407E9,13.0,2.007101341E9,110.7,80.45908681878048,1.8790179187774927
1.205050407E9,14.0,2.009101215E9,263.1,80.65229724893372,1.8531036389515172
1.205050407E9,15.0,2.009101423E9,88.5,81.40782235854405,1.950177623777565
1.205050407E9,16.0,2.009104177E9,39.8,81.1977353435886,2.0315308710796294
1.302010509E9,1.0,2.009105278E9,2.4,106.6336617686292,1.5220205519242391
1.302010509E9,2.0,2.010102645E9,3.7,106.60182191393008,1.4619865568355586
1.302010509E9,3.0,2.008105023E9,27.5,107.08596329700784,1.487646876858898
1.302010509E9,4.0,2.00710577E9,85.3,107.29808627088859,1.42682116683702
1.302010509E9,5.0,2.009105838E9,12.8,106.62082106943757,1.4869566490141883
1.302010509E9,6.0,2.009105658E9,101.6,107.11582812088538,1.404104150597854
1.302010509E9,7.0,2.009104182E9,26.8,107.40182787002071,1.472481293828348
1.302010509E9,8.0,2.009106262E9,6.2,107.49596933237035,1.5388614009399442
1.302010509E9,9.0,2.008106386E9,144.5,108.87544711011269,1.5129338540297357
1.302010509E9,10.0,2.008101876E9,91.9,106.64572294253784,1.4460154529133729
1.302010509E9,11.0,2.010101505E9,11.9,107.87554214112527,1.4661174159959731
1.302010509E9,12.0,2.009105342E9,7.6,106.87783501741079,1.4788814264924983
1.308020507E9,1.0,2.008101638E9,3.6,114.00150089268762,1.3535613483434639
